9489	1	23.542803	74.375321	82.704845	78.507518	65.375474	0.572844	0.472427	0.405785	0.531448	0.389444	0.375851	5.000000	0.060043	0.399067	4.000000	49.238220	60.330158	5.000000	23.660909	10.558703	6.000000	0.027253	0.029365	5.000000	0.016918	67.707936	1.000000	0.015435	5.662901	1.000000	81.342584	45.356249	3.000000	0.010729	1.571023	1.000000	0.013405	3.791332	3.000000	0.027671
9490	1	40.843714	94.954317	11.410450	67.889340	83.374313	0.469751	0.175016	0.795407	0.735248	0.978097	1.889960	3.000000	0.014072	0.182237	1.000000	61.271219	81.865837	1.000000	40.176463	12.810832	3.000000	0.053918	1.297629	2.000000	0.030438	66.272531	3.000000	0.024375	20.076606	4.000000	88.487124	50.526458	1.000000	0.014214	1.019889	4.000000	0.322141	8.292202	5.000000	0.040151
9491	1	7.266853	51.083234	5.648992	64.839860	55.265057	0.349962	0.770497	0.279087	0.243523	0.344083	1.332144	2.000000	0.084508	0.777240	2.000000	15.945426	130.210935	3.000000	20.715580	10.488101	3.000000	0.019716	0.398167	1.000000	0.015495	26.374911	1.000000	0.018928	2.509784	5.000000	92.751464	23.623527	3.000000	0.081046	1.412784	1.000000	0.089714	9.219128	4.000000	0.017875
9492	1	71.581739	85.224201	71.208200	9.474398	39.453766	0.430293	0.500720	0.588995	0.869038	0.549758	2.158443	1.000000	0.018051	0.286270	1.000000	85.417895	64.268382	3.000000	3.445235	13.581595	4.000000	0.019920	1.481485	4.000000	0.268316	9.543946	1.000000	0.026310	52.159188	3.000000	48.506468	17.162247	3.000000	0.043460	1.186576	5.000000	0.010358	2.563599	5.000000	0.032651
9493	2	34.093021	55.666067	47.751297	82.287850	73.261657	0.377618	0.320842	0.997198	0.926190	0.557108	3.987822	1.000000	0.026610	0.918769	2.000000	72.038199	109.434932	5.000000	92.319013	10.271397	4.000000	0.022878	0.983283	4.000000	0.012661	54.151410	6.000000	0.097832	50.032916	5.000000	33.360773	21.891674	5.000000	0.041353	1.611769	2.000000	0.035690	7.746525	1.000000	0.011662
9494	2	30.364760	9.140390	81.469757	81.687143	88.666220	0.337709	0.179642	0.488132	0.324649	0.901007	1.328748	5.000000	0.010727	0.840464	2.000000	70.212754	126.231934	5.000000	10.072802	10.362437	1.000000	0.034144	0.571865	6.000000	0.010532	145.518130	1.000000	0.011285	15.735358	1.000000	8.713862	38.721879	3.000000	0.017552	0.874034	4.000000	0.012612	7.514289	6.000000	0.022607
9495	2	21.011795	64.488136	89.356157	71.022747	27.776094	0.841364	0.575158	0.779755	0.456502	0.174277	2.309258	4.000000	0.013246	1.395279	1.000000	97.600267	58.792219	3.000000	81.999849	1.328342	5.000000	0.014077	1.571261	3.000000	0.087139	113.243553	3.000000	0.033768	45.824812	5.000000	62.171337	58.826296	6.000000	0.017748	0.443998	4.000000	0.022596	12.389153	3.000000	0.017190
9496	1	40.154396	30.805258	66.739714	8.011094	47.140113	0.718342	0.817980	0.109200	0.726493	0.336056	0.115066	1.000000	0.062094	0.428108	2.000000	89.565555	179.474849	3.000000	8.681273	4.139343	6.000000	0.050420	0.377356	4.000000	0.020303	49.963096	5.000000	0.014561	38.135721	3.000000	64.209492	57.165315	5.000000	0.018547	0.759106	5.000000	0.012317	5.903986	2.000000	0.048337
9497	1	13.623859	11.316263	45.735594	86.464924	90.520057	0.270016	0.481592	0.115676	0.120917	0.415443	2.770067	3.000000	0.021344	1.228917	5.000000	54.239706	157.890506	3.000000	39.558772	11.298621	3.000000	0.077666	1.417810	5.000000	0.060722	149.263627	5.000000	0.010627	10.858740	4.000000	82.098706	45.383306	1.000000	0.015844	1.220253	2.000000	0.014241	14.096560	3.000000	0.019839
9498	2	86.822398	27.086573	3.990517	1.556505	99.807918	0.897014	0.450188	0.491464	0.609189	0.808721	0.480486	3.000000	0.391665	1.463872	4.000000	65.287877	116.295165	5.000000	25.307033	3.353890	1.000000	0.018682	0.034358	2.000000	0.015802	23.373779	1.000000	0.016668	9.309248	2.000000	21.324699	19.751123	6.000000	0.022805	0.677725	2.000000	0.026934	11.516612	3.000000	0.011146
9499	1	55.043719	1.927976	29.744987	51.305499	99.087601	0.201024	0.626661	0.601038	0.187461	0.882506	4.456139	4.000000	0.010935	1.080308	4.000000	52.753708	27.675092	2.000000	96.355880	13.275966	4.000000	0.012966	1.362560	2.000000	0.014229	28.675031	2.000000	0.015956	29.241982	3.000000	45.639960	32.318333	1.000000	0.013606	0.861053	1.000000	0.012676	3.534950	4.000000	0.012531
9500	1	37.823083	29.966285	90.816283	34.974370	85.265050	0.818237	0.884622	0.566491	0.534901	0.529351	4.542878	5.000000	0.065010	0.082749	1.000000	36.735225	137.201244	4.000000	30.085769	12.317600	3.000000	0.290203	1.387473	4.000000	0.037900	8.854902	4.000000	0.015504	25.103748	1.000000	89.682287	1.765381	3.000000	0.011744	0.523918	6.000000	0.013448	9.268351	1.000000	0.016089
9501	3	83.641753	36.375847	99.203238	15.145885	84.768866	0.200173	0.188990	0.776296	0.260784	0.491109	0.543098	5.000000	0.017922	0.736796	5.000000	74.249079	1.875985	5.000000	84.474817	7.339372	3.000000	0.021942	0.287145	2.000000	0.023265	77.034895	4.000000	0.042511	47.549965	3.000000	33.788106	35.721497	2.000000	0.013427	0.451570	2.000000	0.013458	9.883209	5.000000	0.075463
9502	1	82.682044	57.945759	44.095883	87.940875	99.796904	0.240626	0.276188	0.543700	0.261791	0.447480	3.559590	4.000000	0.012344	0.414561	6.000000	58.274697	62.972134	3.000000	89.121202	3.245242	4.000000	0.028262	0.522270	3.000000	0.033098	61.781318	3.000000	0.010062	49.304750	3.000000	22.171580	13.345943	2.000000	0.057745	0.026200	3.000000	0.028975	10.509150	2.000000	0.064828
9503	2	79.688626	18.374549	77.372851	26.394259	26.837731	0.850417	0.197719	0.822772	0.842436	0.761153	4.110489	6.000000	0.010813	0.542451	5.000000	11.733419	33.395819	6.000000	42.979116	0.323112	6.000000	0.024031	1.339731	3.000000	0.019685	45.479445	5.000000	0.025656	22.286187	6.000000	60.226353	46.469828	6.000000	0.017677	0.989874	6.000000	0.166607	0.968244	3.000000	0.045528
9504	1	79.656927	5.650743	97.403213	57.921634	44.279772	0.475213	0.951199	0.712201	0.732435	0.965095	1.096615	3.000000	0.035999	1.141607	5.000000	50.299949	81.520977	6.000000	90.303712	5.984663	3.000000	0.029002	1.461866	2.000000	0.012053	152.652723	5.000000	0.022306	18.614395	3.000000	68.494288	34.570842	2.000000	0.010271	1.211089	5.000000	0.010710	8.664848	2.000000	0.025638
9505	2	39.711887	33.075893	6.461308	68.077476	4.374776	0.883740	0.710643	0.508700	0.425332	0.185311	3.433274	2.000000	0.010242	0.986357	5.000000	12.321362	37.981848	2.000000	50.589414	13.637710	2.000000	0.051272	1.553740	1.000000	0.019137	125.082133	5.000000	0.041322	57.910666	3.000000	68.968869	38.866200	6.000000	0.017531	0.283569	6.000000	0.236209	12.779382	5.000000	0.072891
9506	2	15.672806	32.877989	98.839318	63.901115	54.122165	0.546434	0.855403	0.885694	0.315767	0.970624	2.787068	4.000000	0.010350	0.580505	2.000000	63.842117	174.550701	2.000000	13.406809	8.782336	6.000000	0.015020	0.580505	3.000000	0.111634	52.195398	1.000000	0.020171	20.567115	1.000000	66.577541	17.969087	4.000000	0.111634	0.074807	5.000000	0.020171	2.694549	6.000000	0.014982
9507	2	68.583515	96.119574	83.892852	90.105691	43.354828	0.545019	0.168695	0.206860	0.567250	0.530572	0.076264	4.000000	0.017570	1.347138	6.000000	14.589321	110.726054	5.000000	64.920936	5.756663	3.000000	0.025347	0.982596	3.000000	0.016140	90.365251	5.000000	0.012098	48.527005	4.000000	33.271322	32.067314	1.000000	0.011318	0.721465	5.000000	0.043790	5.608021	3.000000	0.036442
9508	1	75.519305	43.256811	76.339797	62.008874	48.138361	0.951602	0.231604	0.112355	0.487450	0.780072	3.666687	2.000000	0.023201	0.826720	5.000000	77.411481	114.654711	5.000000	85.805398	12.058304	4.000000	0.076837	1.495331	2.000000	0.030195	164.645033	1.000000	0.011118	56.228578	5.000000	30.291889	16.909349	4.000000	0.019011	0.496223	6.000000	0.485146	0.356132	2.000000	0.060850
9509	1	37.858189	75.161396	8.216001	16.574782	67.672467	0.979231	0.697217	0.289501	0.821311	0.780648	2.686004	1.000000	0.069501	1.541121	3.000000	27.855649	18.771525	3.000000	3.313705	14.260725	4.000000	0.012631	1.160593	4.000000	0.013223	168.049452	3.000000	0.010316	45.912614	6.000000	1.950937	11.034579	3.000000	0.019396	0.967776	1.000000	0.031284	3.798299	1.000000	0.044582
9510	2	22.499426	62.757812	97.722742	19.966560	45.290330	0.626766	0.339918	0.838870	0.573101	0.293738	3.699919	6.000000	0.021935	0.034693	2.000000	96.920893	153.994397	1.000000	48.514975	10.563713	3.000000	0.012729	1.192981	2.000000	0.010947	165.419778	2.000000	0.033705	6.337972	5.000000	27.891021	25.652558	5.000000	0.178826	0.433926	5.000000	0.032863	7.640565	5.000000	0.012633
9511	2	32.487296	21.356130	35.951794	46.005874	40.250757	0.999270	0.935138	0.956233	0.254376	0.950636	1.738339	2.000000	0.013447	1.079694	6.000000	2.090932	27.566509	4.000000	35.532361	1.219055	6.000000	0.059247	0.603523	3.000000	0.020516	16.478549	5.000000	0.084608	11.616518	2.000000	64.458807	15.142826	5.000000	0.011293	1.451932	4.000000	0.117314	7.186088	2.000000	0.020596
9512	1	88.802925	16.519919	92.975073	25.335691	17.566985	0.248897	0.564506	0.875731	0.815649	0.725840	2.612639	1.000000	0.012296	0.828432	2.000000	95.710588	159.641553	6.000000	58.927792	5.869629	5.000000	0.243520	1.564804	2.000000	0.098840	161.251668	5.000000	0.032947	7.461527	4.000000	70.917274	18.107958	6.000000	0.014441	1.389382	5.000000	0.035939	8.152619	2.000000	0.010350
9513	3	53.820533	40.987201	40.260376	47.166428	94.258738	0.340706	0.514682	0.174547	0.202222	0.693079	1.790936	6.000000	0.017612	1.016520	3.000000	68.341595	64.928788	1.000000	71.270205	0.475825	5.000000	0.042728	0.975850	3.000000	0.014225	107.613984	6.000000	0.010272	39.111819	2.000000	9.015359	46.182635	5.000000	0.016435	0.129031	1.000000	0.021734	13.534106	6.000000	0.021981
9514	2	83.052491	25.975631	68.609905	45.807029	61.733450	0.345524	0.451823	0.173175	0.298905	0.734311	0.728804	6.000000	0.022351	0.533982	6.000000	79.668515	38.983614	2.000000	92.702730	6.064511	4.000000	0.010561	1.131411	2.000000	0.025571	102.351386	6.000000	0.022156	58.683543	3.000000	40.471997	37.941940	1.000000	0.011075	0.878909	4.000000	0.017718	7.339004	1.000000	0.069219
9515	2	74.329955	91.060191	96.220357	74.716423	66.375818	0.180638	0.516976	0.153461	0.298721	0.763545	0.048547	5.000000	0.018953	1.427082	3.000000	96.917376	37.627326	1.000000	11.580833	4.681153	5.000000	0.016813	0.224404	2.000000	0.059545	133.684864	4.000000	0.020906	43.256135	6.000000	68.652784	32.481546	3.000000	0.021069	1.249467	6.000000	0.013782	9.534634	3.000000	0.013020
9516	1	74.705330	56.532862	19.409283	3.462755	18.339704	0.310303	0.704579	0.245167	0.351680	0.980181	0.361326	4.000000	0.029252	1.332697	5.000000	36.859245	107.292445	1.000000	90.578660	9.812108	6.000000	0.015964	0.117665	6.000000	0.015160	169.621512	5.000000	0.017581	7.775821	2.000000	89.749113	31.575851	4.000000	0.011969	1.212266	6.000000	0.017130	5.359435	4.000000	0.011482
9517	1	39.833934	63.314424	93.315282	34.371565	3.451386	0.546496	0.588037	0.586270	0.727554	0.107142	0.190833	1.000000	0.285340	1.341699	1.000000	76.760708	27.014302	6.000000	86.739031	12.066669	1.000000	0.048427	0.683629	5.000000	0.010040	116.182559	2.000000	0.015474	9.813361	1.000000	62.410945	31.575342	5.000000	0.017379	0.784853	5.000000	0.054205	8.455992	4.000000	0.047868
9518	1	70.078660	30.895927	47.685636	62.716507	29.477672	0.886848	0.518417	0.536776	0.752124	0.907660	2.495964	1.000000	0.012386	1.208064	3.000000	7.129595	164.918429	3.000000	20.023097	11.493234	3.000000	0.014404	1.597768	1.000000	0.015299	64.708930	6.000000	0.015121	48.149043	2.000000	83.754849	49.635886	4.000000	0.350171	1.260551	1.000000	0.409973	12.330352	6.000000	0.011592
9519	3	52.254382	72.604087	17.286371	15.380753	28.999960	0.226713	0.962571	0.518311	0.188652	0.486379	1.473241	2.000000	0.020080	0.551749	4.000000	29.575430	59.118576	5.000000	4.879829	8.136847	6.000000	0.028443	0.878601	6.000000	0.021549	119.013111	2.000000	0.025220	44.682048	1.000000	43.828669	31.433113	4.000000	0.012153	1.507909	4.000000	0.157455	1.420139	2.000000	0.024681
9520	2	91.051376	37.127056	69.469761	39.584751	29.689219	0.838000	0.924722	0.363433	0.930433	0.287575	2.319581	4.000000	0.019963	0.070930	2.000000	8.257862	71.297506	3.000000	13.484706	12.027562	2.000000	0.026735	0.237357	1.000000	0.015217	56.548819	4.000000	0.033830	3.024275	3.000000	87.942190	36.270235	4.000000	0.023988	1.106694	2.000000	0.015520	0.597236	3.000000	0.024359
9521	4	33.814170	12.692327	8.526250	52.100395	30.603425	0.447423	0.630839	0.173762	0.411307	0.231902	1.360243	4.000000	0.017775	0.170401	5.000000	20.417333	33.109603	2.000000	43.989638	4.573975	4.000000	0.047940	0.506538	4.000000	0.045054	179.088329	2.000000	0.043753	44.726814	5.000000	28.486641	34.858850	4.000000	0.013183	0.241460	3.000000	0.025238	12.823322	4.000000	0.038836
9522	1	19.001228	73.558437	40.320833	15.796117	6.896625	0.149227	0.158138	0.822859	0.877689	0.996033	1.805680	1.000000	0.180599	1.333188	5.000000	25.045098	61.878793	4.000000	77.951891	5.121748	2.000000	0.013470	0.158063	6.000000	0.026683	21.715675	5.000000	0.040801	7.349141	2.000000	5.499870	33.524978	6.000000	0.020352	0.819571	6.000000	0.010651	4.911425	5.000000	0.019555
9523	1	97.550428	79.030400	51.349877	35.955267	29.458124	0.691908	0.623641	0.926151	0.241967	0.413469	1.754059	2.000000	0.017956	0.633314	1.000000	25.306760	124.945953	3.000000	31.851454	8.106250	4.000000	0.036685	0.555740	2.000000	0.010663	133.450426	5.000000	0.012262	21.308482	3.000000	11.900516	29.086383	2.000000	0.071852	0.104283	2.000000	0.017338	8.660986	5.000000	0.026671
9524	1	19.463775	74.769763	59.962035	63.930223	5.011641	0.358432	0.985223	0.727988	0.371781	0.524415	2.914970	5.000000	0.112555	0.478774	2.000000	40.504556	157.929970	4.000000	37.115605	6.887718	2.000000	0.027199	0.796481	5.000000	0.015207	131.201112	6.000000	0.023636	53.342522	4.000000	15.497633	31.885889	5.000000	0.011603	1.208064	6.000000	0.031343	13.389732	2.000000	0.017360
9525	3	95.291200	6.542267	6.728494	98.798926	99.497110	0.859306	0.708208	0.288894	0.573506	0.625621	3.565641	5.000000	0.021120	0.526692	4.000000	56.297805	148.200828	5.000000	3.931541	2.097328	1.000000	0.021192	1.094777	5.000000	0.097724	177.162927	5.000000	0.023818	57.422129	6.000000	34.799037	35.141426	2.000000	0.019965	0.099160	2.000000	0.019612	2.059568	5.000000	0.015308
9526	1	66.480350	33.040449	60.416215	78.847216	15.413383	0.439494	0.103784	0.540840	0.133660	0.737324	2.980815	5.000000	0.010583	1.578900	6.000000	47.979326	171.169734	5.000000	64.924252	8.827894	4.000000	0.010824	0.883634	6.000000	0.017413	37.965360	1.000000	0.035030	11.081481	3.000000	77.669634	30.575140	6.000000	0.010522	0.060361	6.000000	0.188844	6.688635	6.000000	0.142308
9527	3	47.426189	13.301364	40.033400	68.470810	35.976319	0.467315	0.660917	0.684542	0.935192	0.476600	4.197569	1.000000	0.011257	0.224590	1.000000	61.228945	180.267177	5.000000	14.171207	6.947844	3.000000	0.015799	0.432318	4.000000	0.018888	143.172181	2.000000	0.112938	47.876414	2.000000	45.546256	20.151773	2.000000	0.010590	0.395844	2.000000	0.010669	12.108203	6.000000	0.018056
9528	2	26.823409	62.704741	13.450921	49.978182	84.342199	0.790105	0.621471	0.960445	0.804967	0.520314	1.668441	1.000000	0.012926	0.294359	1.000000	36.124165	180.369160	1.000000	51.447155	3.304343	2.000000	0.019244	1.609021	1.000000	0.130042	46.664895	6.000000	0.016983	42.440829	5.000000	61.228507	24.102850	1.000000	0.142151	0.805364	6.000000	0.014039	13.364466	2.000000	0.011265
9529	1	88.532457	2.297397	21.004642	38.740205	20.592983	0.101560	0.624315	0.182408	0.773949	0.323121	2.031868	1.000000	0.011146	0.617202	1.000000	68.089307	76.235453	4.000000	17.695732	12.441367	1.000000	0.017704	1.312020	2.000000	0.014055	170.304418	6.000000	0.013815	4.182550	3.000000	46.860828	33.795562	4.000000	0.011465	1.370363	2.000000	0.017778	1.388581	6.000000	0.010147
9530	2	35.535007	42.623505	51.103661	26.097707	83.623435	0.197572	0.348917	0.965135	0.174164	0.110679	4.081523	3.000000	0.070860	0.974913	4.000000	55.196670	52.816054	2.000000	54.087122	12.987322	2.000000	0.011075	0.041669	6.000000	0.016911	2.536490	4.000000	0.011840	38.640380	1.000000	28.932066	58.498515	1.000000	0.014915	0.435918	6.000000	0.020733	7.761654	4.000000	0.036175
9531	4	50.526895	62.171906	50.223220	32.185206	79.371511	0.911969	0.698096	0.526420	0.188628	0.629426	4.494122	5.000000	0.069321	0.580499	5.000000	81.177359	75.428049	4.000000	46.439464	8.660329	1.000000	0.011235	1.504199	3.000000	0.019260	90.727678	3.000000	0.014441	58.744190	3.000000	43.121661	26.242030	6.000000	0.018967	0.383103	3.000000	0.035571	1.719121	2.000000	0.042813
9532	2	64.861964	23.063863	85.234309	38.874167	39.547312	0.159909	0.515497	0.333778	0.232505	0.810806	1.346081	1.000000	0.071795	0.342685	4.000000	79.909864	161.658257	1.000000	55.677339	5.424452	6.000000	0.059936	0.203976	2.000000	0.078191	175.795113	4.000000	0.011515	56.035785	6.000000	89.830529	20.257840	6.000000	0.023168	0.261600	3.000000	0.026394	13.948688	4.000000	0.010772
9533	3	16.037754	16.639133	96.517802	30.805721	69.491686	0.642534	0.200844	0.509311	0.704756	0.915546	2.035672	6.000000	0.024898	1.184984	5.000000	43.232782	34.075995	5.000000	1.332988	13.680488	2.000000	0.010332	0.915406	6.000000	0.010132	115.098560	6.000000	0.010832	14.920736	2.000000	13.477600	25.470933	5.000000	0.027190	1.290990	4.000000	0.012288	13.936786	6.000000	0.011872
9534	2	30.895416	82.590454	68.246113	96.997746	19.761347	0.536004	0.329665	0.182518	0.832803	0.482023	2.270124	1.000000	0.011239	0.283761	3.000000	20.926555	124.984067	2.000000	70.821949	2.984939	6.000000	0.010843	0.373829	3.000000	0.019482	94.896549	5.000000	0.057871	58.481524	4.000000	69.369709	13.403890	3.000000	0.022254	1.242982	4.000000	0.018854	1.883967	6.000000	0.011430
9535	2	66.894336	61.567595	48.349689	4.281808	19.633887	0.784329	0.582889	0.720827	0.477849	0.203385	1.774736	5.000000	0.015868	1.442751	5.000000	78.804162	133.633861	3.000000	54.707147	2.090442	5.000000	0.014763	0.031056	4.000000	0.228218	51.737681	6.000000	0.022342	15.899254	2.000000	2.918470	53.051003	1.000000	0.017267	1.570591	6.000000	0.012838	11.220551	6.000000	0.059204
9536	2	56.582697	81.900600	15.488574	44.417293	60.724334	0.736198	0.148899	0.322588	0.270701	0.696865	0.908055	3.000000	0.010716	0.671614	2.000000	32.968312	70.590009	5.000000	17.875496	5.830714	3.000000	0.040718	1.540980	6.000000	0.010483	16.515284	5.000000	0.128700	45.987875	3.000000	6.128541	36.494001	5.000000	0.028859	1.467743	3.000000	0.047360	3.975737	4.000000	0.053454
9537	2	43.860755	58.265724	43.422821	42.474040	88.474688	0.155256	0.475430	0.362597	0.478448	0.691289	1.821406	3.000000	0.010574	1.259479	3.000000	36.771759	70.182611	4.000000	39.583334	2.899920	5.000000	0.019455	0.276670	6.000000	0.017470	141.331412	1.000000	0.024076	47.563462	5.000000	58.418283	41.940952	3.000000	0.036955	0.493095	4.000000	0.083446	7.310334	1.000000	0.206544
9538	1	56.793398	97.622328	83.156566	14.808213	89.722545	0.457996	0.997464	0.739434	0.405565	0.117957	2.869481	2.000000	0.018531	0.100101	1.000000	47.963492	18.990022	1.000000	89.934908	3.799854	5.000000	0.061439	0.825556	4.000000	0.013460	146.602752	1.000000	0.026605	56.160244	1.000000	7.427244	0.632421	2.000000	0.019268	1.187629	6.000000	0.011308	9.017253	5.000000	0.011606
9539	2	32.308300	64.486356	48.306250	58.645304	46.858754	0.839536	0.962239	0.886136	0.852526	0.728768	2.958232	6.000000	0.017712	0.254639	2.000000	28.703089	17.683816	2.000000	14.990781	9.174976	5.000000	0.011433	1.621556	2.000000	0.013518	124.956425	5.000000	0.019580	49.077111	5.000000	22.549483	3.474665	2.000000	0.010474	0.136919	1.000000	0.060165	9.391056	4.000000	0.048090
