9588	2	70.099340	25.095419	23.888751	47.960127	2.799203	0.404913	0.650485	0.110422	0.854314	0.787228	2.005695	4.000000	0.029547	1.051027	4.000000	27.158493	117.922426	5.000000	61.613283	8.792671	1.000000	0.035680	1.292782	5.000000	0.010707	57.898474	2.000000	0.094980	15.865611	2.000000	8.363613	38.144579	2.000000	0.061726	1.388561	6.000000	0.020315	3.620120	5.000000	0.014118
9589	1	61.648956	93.456155	82.503328	12.507738	9.701591	0.910938	0.715161	0.239609	0.214129	0.275995	4.370870	1.000000	0.012094	0.867442	1.000000	74.985371	44.744224	1.000000	24.740365	10.850470	1.000000	0.065932	0.287245	2.000000	0.315063	151.339770	1.000000	0.010895	13.518875	6.000000	18.226610	45.555564	3.000000	0.023893	0.643505	2.000000	0.010829	7.599361	2.000000	0.011801
9590	1	84.949362	46.479001	17.042239	3.085659	93.630804	0.335765	0.665993	0.538385	0.668412	0.516074	3.987536	5.000000	0.011611	0.039421	5.000000	40.890755	63.077323	3.000000	49.110195	12.581693	6.000000	0.015719	1.212768	2.000000	0.037048	63.931044	4.000000	0.014332	51.986674	6.000000	27.929086	31.817730	5.000000	0.021301	0.942505	6.000000	0.012649	10.770376	4.000000	0.010259
9591	2	25.365036	32.927135	72.163038	7.133280	33.740871	0.935934	0.689915	0.542042	0.255562	0.984427	2.676212	2.000000	0.029394	0.553962	6.000000	80.649162	95.317225	5.000000	53.501720	7.937992	5.000000	0.024896	1.073524	6.000000	0.073477	120.742608	4.000000	0.023498	44.063656	6.000000	12.377069	20.157210	5.000000	0.012572	0.851724	2.000000	0.142827	11.957957	4.000000	0.041453
9592	2	46.390104	15.272959	77.916236	22.519406	94.892531	0.491274	0.292204	0.960547	0.204425	0.885857	0.252128	3.000000	0.019151	0.949110	4.000000	9.264957	118.580758	2.000000	42.470046	6.845333	5.000000	0.017375	0.314891	6.000000	0.018697	33.476379	3.000000	0.015878	40.607413	1.000000	5.509820	53.491323	6.000000	0.010632	0.958922	3.000000	0.012330	2.287174	3.000000	0.128239
9593	1	7.878047	31.132675	15.628977	46.000173	76.119679	0.471879	0.467643	0.619881	0.939194	0.570967	0.352778	5.000000	0.011641	1.168779	1.000000	78.166656	7.126685	2.000000	61.026630	14.117711	1.000000	0.013675	1.516975	5.000000	0.031252	116.619031	4.000000	0.020914	24.463576	6.000000	9.833792	1.200829	5.000000	0.166049	1.448207	4.000000	0.024080	11.353387	3.000000	0.026692
9594	2	79.076280	91.278905	86.050608	50.685947	23.913854	0.844099	0.536294	0.542995	0.492772	0.873234	1.594952	6.000000	0.022112	0.451330	6.000000	45.225084	39.208729	2.000000	80.966632	9.009038	4.000000	0.018115	1.564061	6.000000	0.013193	3.261025	6.000000	0.010583	14.668625	2.000000	80.966632	31.736588	6.000000	0.018115	0.478817	6.000000	0.013193	10.789466	1.000000	0.010583
9595	2	67.453725	85.703928	14.294343	69.448499	13.828151	0.800093	0.350554	0.389463	0.597490	0.818515	3.578762	3.000000	0.046894	0.691598	5.000000	96.625883	40.157336	3.000000	86.282923	14.083058	5.000000	0.016724	1.170717	4.000000	0.016154	132.575010	1.000000	0.012658	59.257685	6.000000	91.480959	2.507866	2.000000	0.054526	0.913192	4.000000	0.033533	7.632849	4.000000	0.015236
9596	2	4.384950	93.769916	95.454118	10.252842	70.345411	0.713295	0.293433	0.308705	0.348169	0.167004	4.225719	3.000000	0.023585	1.161706	1.000000	11.633199	66.438140	1.000000	18.048950	0.339151	2.000000	0.013374	1.314187	6.000000	0.026678	163.660083	2.000000	0.055568	30.666915	3.000000	77.658675	40.263194	3.000000	0.011907	0.508619	5.000000	0.012530	9.286714	2.000000	0.090852
9597	2	96.435891	13.545122	66.620456	9.571167	57.828736	0.769343	0.361138	0.450355	0.492474	0.870263	2.638008	1.000000	0.011848	1.198326	3.000000	44.449331	85.250020	5.000000	49.252580	4.722408	5.000000	0.016540	1.409808	2.000000	0.010867	106.157750	3.000000	0.026583	9.543874	2.000000	35.273639	47.182153	1.000000	0.037924	1.411098	5.000000	0.017994	1.661676	4.000000	0.012678
9598	1	91.580697	97.485088	71.812265	91.728124	59.010402	0.424846	0.256008	0.749010	0.535578	0.459817	3.241550	6.000000	0.012871	0.887430	2.000000	67.797437	169.641524	1.000000	61.730205	13.105335	2.000000	0.041642	0.098025	6.000000	0.013011	87.973876	4.000000	0.012080	19.959784	3.000000	51.498876	36.423320	3.000000	0.014824	1.366228	1.000000	0.014193	12.536673	6.000000	0.019041
9599	2	54.159556	81.030009	35.378014	31.993937	75.275106	0.155707	0.590908	0.694434	0.240674	0.782787	1.209129	1.000000	0.119161	0.309748	5.000000	18.539412	4.638713	5.000000	81.737539	2.856738	2.000000	0.019167	0.734718	3.000000	0.015311	11.039086	6.000000	0.014525	3.993575	6.000000	32.107569	34.065172	3.000000	0.012765	1.333716	6.000000	0.011710	0.666492	5.000000	0.011385
9600	1	35.005806	66.912621	98.460181	11.565509	65.785340	0.801991	0.919497	0.110293	0.986674	0.128366	0.458385	3.000000	0.028431	0.514802	5.000000	69.969731	94.770983	5.000000	41.137169	6.129540	5.000000	0.013114	0.721836	4.000000	0.019583	109.281054	4.000000	0.050265	21.156603	5.000000	32.469156	3.709728	4.000000	0.014090	1.392771	1.000000	0.010607	5.042564	2.000000	0.012505
9601	1	57.714019	11.784737	79.885406	16.763602	85.623822	0.434272	0.983186	0.242783	0.720652	0.930911	1.356979	1.000000	0.027355	0.241623	1.000000	54.095755	72.796387	4.000000	9.239411	5.384888	1.000000	0.037479	0.545394	3.000000	0.017345	39.808644	2.000000	0.035024	40.299991	3.000000	43.007318	21.734889	5.000000	0.021293	1.271921	5.000000	0.010616	4.271150	5.000000	0.025932
9602	1	33.280700	7.139650	61.630167	85.701337	86.193545	0.552608	0.484883	0.312716	0.331565	0.891294	0.941195	5.000000	0.087756	1.565467	2.000000	12.682863	159.754229	6.000000	93.066344	1.144448	3.000000	0.019088	1.459780	1.000000	0.129212	11.239803	2.000000	0.015346	36.304442	1.000000	74.843665	54.690347	6.000000	0.019269	1.466195	2.000000	0.012819	12.888756	1.000000	0.021983
9603	2	22.356391	17.969778	77.852423	57.590504	84.853738	0.686648	0.317977	0.205814	0.799951	0.491426	1.336603	2.000000	0.010283	0.271003	1.000000	57.718607	68.376358	6.000000	66.844525	6.327576	4.000000	0.010006	0.714603	4.000000	0.012268	129.922566	4.000000	0.026691	15.821330	2.000000	53.684557	55.032017	6.000000	0.010923	0.042194	2.000000	0.010318	8.880902	3.000000	0.019160
9604	2	30.673218	5.411352	18.672427	37.108241	32.649294	0.575661	0.361737	0.657991	0.935041	0.667005	3.950644	5.000000	0.028135	0.605088	4.000000	23.582948	28.012250	5.000000	95.640397	6.747645	4.000000	0.010605	0.660944	3.000000	0.014935	174.772116	5.000000	0.038315	56.998281	1.000000	41.685724	55.716397	1.000000	0.061141	0.106569	1.000000	0.025367	10.019710	2.000000	0.020034
9605	3	24.175269	25.337964	57.312283	14.652888	40.169233	0.773854	0.318861	0.733120	0.536061	0.920018	2.345553	3.000000	0.068976	1.059840	4.000000	53.270647	5.239884	1.000000	24.779296	10.957688	2.000000	0.011015	0.736189	1.000000	0.027923	94.234295	1.000000	0.014214	11.260471	2.000000	29.777426	6.964806	3.000000	0.012357	0.229836	6.000000	0.012024	2.255068	2.000000	0.061472
9606	1	48.968237	44.681224	35.290126	2.266061	21.888037	0.563583	0.583531	0.547162	0.540524	0.920953	4.358639	1.000000	0.038982	0.616530	6.000000	78.417246	18.311234	2.000000	66.311278	6.636560	3.000000	0.087850	0.489211	3.000000	0.010940	6.603337	2.000000	0.014207	47.388830	1.000000	34.259964	34.407583	6.000000	0.178873	0.441678	6.000000	0.010107	8.034589	2.000000	0.011127
9607	1	74.264834	65.921668	77.761291	60.622769	57.502059	0.837880	0.372794	0.805900	0.524204	0.758927	0.299850	6.000000	0.011236	1.281371	4.000000	58.121225	60.980614	6.000000	3.312035	12.826509	3.000000	0.044592	1.227648	4.000000	0.048004	118.793054	1.000000	0.012468	21.684671	3.000000	26.675309	49.314818	6.000000	0.048861	0.495047	5.000000	0.087437	3.512808	1.000000	0.014123
9608	1	70.954852	70.290420	40.271867	97.649523	41.152386	0.259589	0.427110	0.509840	0.544218	0.976429	0.644593	3.000000	0.022843	1.519364	1.000000	44.329400	168.916911	1.000000	69.602762	0.233505	4.000000	0.124914	0.349422	5.000000	0.019253	22.963425	5.000000	0.135225	20.729698	5.000000	88.623370	47.114516	4.000000	0.011419	1.589768	3.000000	0.020483	3.209987	4.000000	0.012540
9609	2	83.987909	37.813560	97.197566	49.126354	91.751437	0.251329	0.110963	0.444699	0.325651	0.483521	1.109655	3.000000	0.032749	1.054702	2.000000	60.537954	89.940404	1.000000	58.395464	13.756086	2.000000	0.019987	0.141552	6.000000	0.068958	72.745280	3.000000	0.087459	19.347229	3.000000	6.800809	53.622619	1.000000	0.045262	0.436024	4.000000	0.021410	2.147849	4.000000	0.011393
9610	1	15.918304	45.341891	8.418978	39.135501	19.182067	0.740288	0.697031	0.688791	0.475068	0.497633	1.950985	5.000000	0.017325	0.875185	1.000000	53.261882	44.877448	6.000000	38.053951	6.807868	1.000000	0.016347	0.891261	6.000000	0.218581	150.166428	4.000000	0.237194	38.982034	6.000000	22.333375	27.878850	5.000000	0.485918	1.051120	6.000000	0.020696	10.156805	3.000000	0.018083
9611	2	83.001866	9.328891	58.294250	92.302853	98.068041	0.869079	0.773872	0.569245	0.753707	0.231333	0.477735	5.000000	0.014694	0.738859	3.000000	75.109476	165.531396	6.000000	43.722529	4.033658	1.000000	0.025358	0.543047	6.000000	0.160427	107.035716	5.000000	0.010648	41.971617	6.000000	37.442603	46.147631	4.000000	0.012068	1.525296	6.000000	0.013140	10.445106	3.000000	0.034352
9612	2	14.101755	8.470240	67.927061	77.906966	4.604795	0.152887	0.716835	0.371289	0.950477	0.815001	3.763832	2.000000	0.090744	1.390892	5.000000	31.212616	101.565776	2.000000	72.131354	11.369808	3.000000	0.035574	0.789729	1.000000	0.093242	51.259085	3.000000	0.031379	41.823917	4.000000	29.054339	23.276432	6.000000	0.024846	1.173324	6.000000	0.011888	7.484495	4.000000	0.013326
9613	1	16.737737	84.483717	39.829986	69.763988	76.262480	0.805067	0.981060	0.231996	0.677117	0.984260	0.521746	6.000000	0.013282	1.439858	6.000000	88.961383	177.890492	5.000000	56.085772	11.421062	6.000000	0.018104	0.421968	4.000000	0.017583	124.927409	5.000000	0.016036	6.033738	4.000000	63.739091	46.105867	2.000000	0.221222	1.488608	6.000000	0.013813	13.453289	2.000000	0.019423
9614	2	43.342983	18.709763	92.707050	71.624399	91.646885	0.991519	0.783734	0.193971	0.543963	0.626533	0.476972	2.000000	0.024172	0.418583	4.000000	61.238946	162.228128	5.000000	34.399332	10.524016	3.000000	0.011254	1.273254	2.000000	0.091485	95.051503	1.000000	0.025803	28.045632	1.000000	83.012642	43.774702	5.000000	0.010130	1.394238	5.000000	0.011889	13.748950	1.000000	0.016143
9615	1	34.180209	85.843871	3.970247	16.244989	53.168522	0.245035	0.578024	0.132688	0.146340	0.802179	3.801372	3.000000	0.031932	0.265037	2.000000	54.466661	11.348098	4.000000	70.853271	8.207395	1.000000	0.032733	0.043978	2.000000	0.033088	137.073744	1.000000	0.023350	52.636268	4.000000	23.772676	49.404928	4.000000	0.011744	1.154648	3.000000	0.086535	3.564934	5.000000	0.079909
9616	2	23.394298	90.678348	39.780987	11.148585	41.598386	0.864841	0.299714	0.653996	0.591382	0.764547	0.751534	3.000000	0.016909	0.576893	5.000000	10.916145	143.684232	4.000000	69.610604	3.851871	3.000000	0.021957	0.470857	4.000000	0.042847	171.083327	6.000000	0.012289	8.228586	5.000000	5.357746	36.092399	5.000000	0.014866	1.161970	1.000000	0.011949	9.053830	4.000000	0.041257
9617	2	83.910572	40.675024	53.103413	75.124802	96.651761	0.930641	0.628362	0.451049	0.191075	0.654040	1.816537	3.000000	0.011563	1.245450	3.000000	62.380630	126.889758	6.000000	22.161587	3.624930	3.000000	0.019686	0.601448	5.000000	0.016009	171.541935	5.000000	0.010230	31.402731	1.000000	61.860420	35.028269	2.000000	0.033912	0.345521	5.000000	0.015701	10.332717	1.000000	0.018204
9618	3	25.420944	1.041141	22.546151	76.223009	44.805587	0.113714	0.327995	0.810948	0.808708	0.371667	3.262324	4.000000	0.014554	1.195626	4.000000	97.317801	87.136880	4.000000	65.393453	5.119734	1.000000	0.010110	0.019566	2.000000	0.037960	82.197226	5.000000	0.010828	21.634309	1.000000	66.528732	22.129875	4.000000	0.014836	0.901607	1.000000	0.010167	5.080251	4.000000	0.053888
9619	1	99.906694	57.214048	59.849918	34.634203	13.185983	0.387797	0.167612	0.548174	0.766449	0.981504	1.700913	6.000000	0.011854	0.710794	5.000000	66.958642	22.593316	3.000000	94.695546	12.403103	3.000000	0.060023	0.665417	4.000000	0.023282	74.924068	6.000000	0.014689	56.761904	2.000000	35.547406	52.059693	6.000000	0.030014	1.353656	6.000000	0.011866	7.064792	2.000000	0.020872
9620	1	83.476839	40.371197	36.450252	7.738612	4.636587	0.991227	0.250838	0.313482	0.741732	0.534952	3.353468	3.000000	0.350895	0.081831	4.000000	77.796337	57.358601	3.000000	4.856553	5.088079	4.000000	0.012712	0.484024	6.000000	0.083972	169.598330	5.000000	0.013959	11.054995	1.000000	1.102629	19.125388	2.000000	0.010066	0.103467	1.000000	0.012815	0.590719	1.000000	0.033204
9621	2	92.850277	47.551093	19.797503	86.590953	24.495668	0.643847	0.975056	0.812657	0.295873	0.415801	1.475512	6.000000	0.015743	0.847530	5.000000	90.752977	50.082612	3.000000	43.441720	8.870228	5.000000	0.011288	0.906788	1.000000	0.237404	91.145858	4.000000	0.014444	53.175174	4.000000	24.000821	56.605505	5.000000	0.023259	1.327669	2.000000	0.027216	10.002717	2.000000	0.021326
9622	1	27.114785	69.587918	14.807283	27.526715	29.092488	0.551965	0.843780	0.450619	0.211255	0.460048	0.062610	3.000000	0.029862	1.239010	6.000000	94.122456	144.337724	3.000000	94.561977	13.343365	4.000000	0.020580	1.266697	4.000000	0.015278	155.674994	3.000000	0.011840	14.998705	4.000000	41.669127	14.966574	3.000000	0.010159	1.570066	4.000000	0.013277	2.714549	2.000000	0.012874
9623	1	80.668880	37.745732	62.877413	10.731539	12.720733	0.595683	0.138593	0.689845	0.752877	0.675469	0.741516	2.000000	0.023020	0.710784	5.000000	71.239572	37.138127	3.000000	31.690807	9.420939	4.000000	0.012256	0.552554	1.000000	0.027482	143.959658	6.000000	0.016546	47.604259	5.000000	25.432499	0.917837	1.000000	0.030767	0.648071	5.000000	0.019861	4.453164	2.000000	0.032054
9624	1	29.465835	23.378799	63.354972	29.247365	19.430134	0.881826	0.741923	0.222501	0.615086	0.826868	0.439532	6.000000	0.013791	1.010504	3.000000	33.006852	173.437292	1.000000	87.758601	8.097229	6.000000	0.013805	1.580735	5.000000	0.075727	37.842791	6.000000	0.012247	57.364418	3.000000	9.112479	37.797507	2.000000	0.010727	1.595129	6.000000	0.071387	2.680258	4.000000	0.019898
9625	1	4.847618	56.010082	94.752398	3.438598	46.512974	0.339871	0.603215	0.415884	0.538466	0.889430	1.790379	3.000000	0.481587	0.257184	3.000000	14.413078	78.591364	1.000000	12.619362	12.037635	6.000000	0.021003	0.891544	3.000000	0.015948	9.496936	1.000000	0.038233	12.191947	1.000000	99.781475	30.813058	4.000000	0.025815	0.067937	1.000000	0.015102	13.745145	6.000000	0.123065
9626	1	27.856447	90.870996	33.051915	23.742201	89.680251	0.789424	0.908905	0.322007	0.544150	0.352309	0.580915	4.000000	0.017677	1.137280	5.000000	61.996865	140.336170	3.000000	4.435271	14.603658	4.000000	0.032850	1.500508	4.000000	0.020528	28.525976	1.000000	0.010887	11.391736	4.000000	21.676118	28.172550	6.000000	0.023478	1.348493	6.000000	0.101338	5.047326	1.000000	0.015497
9627	1	30.238103	62.469428	66.843834	75.143606	40.644135	0.392908	0.901117	0.459775	0.293162	0.688934	3.319417	6.000000	0.017413	1.332752	2.000000	79.385688	149.186154	4.000000	20.181581	10.747602	3.000000	0.011142	0.189889	1.000000	0.016998	155.216756	3.000000	0.027678	38.116027	3.000000	36.210335	25.361294	3.000000	0.011469	0.821978	5.000000	0.176859	8.405480	3.000000	0.010847
9628	2	32.220199	58.669135	91.219965	32.693566	90.135051	0.969451	0.878115	0.352995	0.347732	0.278295	0.182333	1.000000	0.018828	1.333709	6.000000	95.159017	178.172293	2.000000	83.932322	5.562999	3.000000	0.014850	1.050723	6.000000	0.050511	113.515883	4.000000	0.032359	58.656149	3.000000	21.737143	39.205824	2.000000	0.012321	0.207829	1.000000	0.032608	14.256664	6.000000	0.012296
9629	2	61.547617	32.543988	30.941499	66.379470	5.377186	0.596663	0.415397	0.462331	0.469850	0.981736	3.825709	1.000000	0.012036	0.980727	2.000000	88.057723	163.875963	3.000000	26.217953	12.353467	3.000000	0.018285	0.249867	4.000000	0.039576	85.511851	3.000000	0.131628	32.053564	2.000000	27.847645	30.997857	4.000000	0.027188	0.043682	5.000000	0.182224	12.201917	5.000000	0.018553
9630	1	29.194715	65.773213	59.964442	81.680311	43.967321	0.620439	0.837669	0.738139	0.938741	0.619302	0.317515	1.000000	0.052339	0.486900	2.000000	9.841500	86.785379	3.000000	30.248610	2.036745	4.000000	0.028277	0.334653	1.000000	0.077050	131.694778	6.000000	0.038541	47.200146	1.000000	49.073938	34.891252	1.000000	0.098410	1.276448	2.000000	0.041379	7.506206	4.000000	0.031212
9631	2	9.522416	93.630226	43.201515	15.911292	95.063785	0.589222	0.867536	0.427669	0.115646	0.281852	3.683551	6.000000	0.035121	0.286522	2.000000	98.310324	138.995919	2.000000	83.046513	4.009060	1.000000	0.010346	1.539819	4.000000	0.013868	50.552823	6.000000	0.027537	43.573505	1.000000	73.525667	34.926292	5.000000	0.010314	1.554530	4.000000	0.019713	8.268579	4.000000	0.011434
9632	2	70.812879	93.154227	70.224906	47.409151	57.152403	0.322554	0.317566	0.146449	0.696708	0.612672	3.128119	6.000000	0.029791	0.067650	2.000000	27.617766	162.570732	3.000000	32.421558	4.596651	3.000000	0.010049	1.550105	2.000000	0.010224	13.837772	1.000000	0.030247	34.638816	3.000000	95.283511	15.283203	1.000000	0.010059	1.246818	4.000000	0.068558	13.049662	1.000000	0.041045
9633	2	16.666216	9.896904	62.397496	24.857999	51.186911	0.971105	0.137198	0.270866	0.937535	0.424579	1.836739	1.000000	0.104170	0.553266	2.000000	68.944671	169.824660	5.000000	88.113639	13.819297	1.000000	0.620836	0.834189	1.000000	0.035423	71.379003	5.000000	0.012468	46.226841	3.000000	25.333393	47.575977	3.000000	0.013315	1.163955	1.000000	0.010404	5.105483	6.000000	0.116277
9634	1	1.179282	94.407614	94.199493	83.596459	38.042372	0.268747	0.775433	0.333117	0.701667	0.861967	0.450636	5.000000	0.016632	1.123145	3.000000	90.393935	51.626177	5.000000	75.413617	4.357670	4.000000	0.012127	0.249082	1.000000	0.016086	40.127533	3.000000	0.181483	31.827238	3.000000	1.833885	32.095373	1.000000	0.011996	0.592392	6.000000	0.010168	0.380241	4.000000	0.025641
9635	3	7.094323	24.987170	16.921592	83.998637	60.574467	0.248178	0.499792	0.867889	0.310744	0.274838	0.092782	4.000000	0.019113	0.276520	1.000000	39.148721	51.893389	4.000000	1.429424	8.040650	2.000000	0.026833	0.511597	5.000000	0.022909	19.640884	5.000000	0.019250	31.329538	4.000000	44.320745	21.170893	1.000000	0.033504	1.569568	3.000000	0.012603	0.822217	4.000000	0.044121
9636	1	17.558684	13.116373	75.252465	97.381466	24.164313	0.914885	0.805056	0.986567	0.399602	0.861042	3.283137	4.000000	0.099422	0.257858	1.000000	81.203281	61.349455	3.000000	23.022764	3.564693	2.000000	0.022169	0.275804	5.000000	0.018635	173.646749	5.000000	0.041020	23.774348	1.000000	94.816668	47.263332	6.000000	0.070008	1.507957	4.000000	0.011690	3.298990	1.000000	0.013830
9637	2	80.969955	12.414239	40.619639	40.145308	75.512382	0.435151	0.293675	0.434331	0.488157	0.312487	3.923684	4.000000	0.031684	1.617657	3.000000	16.792767	129.105053	6.000000	23.261622	12.400089	4.000000	0.014738	0.187200	3.000000	0.025133	58.513799	3.000000	0.010125	21.888972	3.000000	75.252603	33.371968	1.000000	0.015448	1.342315	1.000000	0.030645	13.123978	3.000000	0.065787
9638	2	75.716228	44.929439	97.815540	50.554060	49.259625	0.792184	0.605712	0.675189	0.809288	0.558779	0.341558	1.000000	0.584936	1.344426	3.000000	74.131809	13.138030	2.000000	95.462991	4.005230	4.000000	0.027257	0.507968	5.000000	0.013659	84.053406	4.000000	0.013405	34.066281	6.000000	79.482638	7.934407	3.000000	0.066975	0.408900	2.000000	0.013487	11.062616	6.000000	0.028635
