9897	1	27.360490	70.630194	66.776344	44.362074	22.227125	0.330681	0.832379	0.603167	0.781957	0.717750	3.194811	4.000000	0.477816	0.495834	5.000000	75.323785	67.827660	3.000000	66.565810	11.342120	4.000000	0.155932	0.687806	2.000000	0.031885	99.456397	4.000000	0.018301	9.791174	4.000000	37.827485	5.485201	2.000000	0.018053	1.413628	6.000000	0.016056	13.651035	1.000000	0.029152
9898	2	81.343035	11.553806	47.220586	19.401984	28.248647	0.230357	0.108403	0.456274	0.868621	0.908754	1.758772	1.000000	0.149509	0.477130	4.000000	53.140238	119.892789	1.000000	55.710598	7.924355	5.000000	0.031247	1.445502	1.000000	0.017467	146.872072	5.000000	0.014185	15.526514	6.000000	90.291486	56.514448	4.000000	0.014710	1.581147	5.000000	0.054467	13.794858	5.000000	0.038035
9899	3	21.962073	58.243581	78.989205	83.390547	62.123090	0.242863	0.204236	0.731782	0.134706	0.512853	2.069115	3.000000	0.017794	1.423604	3.000000	30.952918	144.103996	4.000000	72.548741	3.616608	1.000000	0.027959	0.947451	2.000000	0.021938	128.407891	1.000000	0.019727	59.203445	6.000000	24.673478	17.324542	4.000000	0.011787	0.267947	1.000000	0.017461	8.690998	5.000000	0.041443
9900	2	64.394484	75.387733	15.028147	54.416784	71.157369	0.829519	0.842595	0.193431	0.597771	0.958026	2.524520	5.000000	0.014724	0.640915	4.000000	66.170116	175.627025	2.000000	46.184735	8.381882	6.000000	0.022876	0.223581	5.000000	0.249395	95.983533	5.000000	0.034704	49.796679	1.000000	20.528954	10.503563	5.000000	0.100016	0.103401	1.000000	0.016264	0.225788	2.000000	0.017232
9901	2	98.743874	32.612478	93.239244	4.509871	84.536864	0.887996	0.528155	0.338834	0.550228	0.393740	0.665738	2.000000	0.010761	0.286949	2.000000	44.995965	72.575592	1.000000	65.349416	3.788990	6.000000	0.024195	1.437272	6.000000	0.012389	43.595613	1.000000	0.077714	46.616756	6.000000	72.855465	18.838971	1.000000	0.063210	1.118018	5.000000	0.053539	12.303315	4.000000	0.052361
9902	2	78.273080	14.767369	95.665309	10.659701	5.070389	0.565586	0.728730	0.461578	0.176803	0.821239	4.423946	5.000000	0.077138	0.642092	5.000000	19.160628	34.793792	4.000000	87.636558	9.680379	6.000000	0.030805	1.596451	6.000000	0.045070	167.324551	1.000000	0.129988	31.779694	6.000000	36.628656	10.903843	3.000000	0.017997	0.223638	4.000000	0.022241	12.185697	3.000000	0.014684
9903	2	70.255834	50.092006	68.391989	49.637821	42.590331	0.290295	0.956522	0.912583	0.827408	0.138899	1.281006	2.000000	0.012476	0.428127	5.000000	19.553008	72.346001	4.000000	53.803995	13.504812	1.000000	0.010364	0.479131	3.000000	0.021904	118.357845	2.000000	0.015297	49.171566	3.000000	95.924458	45.797086	1.000000	0.085288	1.345355	1.000000	0.036972	13.524618	1.000000	0.022192
9904	2	15.588151	63.779201	62.490265	5.322586	80.473288	0.920565	0.325627	0.225006	0.632432	0.857330	3.991635	1.000000	0.023049	1.349823	4.000000	49.010849	30.176299	4.000000	59.576528	5.630513	1.000000	0.019873	1.370702	6.000000	0.033294	176.073140	2.000000	0.010313	47.791407	4.000000	41.018175	31.178709	2.000000	0.021172	1.278491	4.000000	0.019619	4.975688	3.000000	0.010276
9905	2	47.722198	66.256547	26.929897	81.174897	68.593394	0.889845	0.567337	0.338518	0.974105	0.848245	3.147436	2.000000	0.446449	0.980128	3.000000	33.648325	59.459566	6.000000	75.686680	14.399574	2.000000	0.011720	0.216743	3.000000	0.013118	6.437773	6.000000	0.013936	51.803912	6.000000	67.958867	51.144690	4.000000	0.011947	0.257229	2.000000	0.018640	5.606218	6.000000	0.102231
9906	4	67.352212	53.675720	44.743952	30.330220	57.889370	0.785423	0.889409	0.253622	0.224095	0.383381	0.643213	5.000000	0.074285	0.957776	6.000000	76.124811	126.046470	5.000000	58.487016	7.283552	1.000000	0.014480	0.300513	4.000000	0.016217	149.206585	5.000000	0.033579	21.406572	5.000000	99.864076	34.670168	1.000000	0.021778	0.968643	4.000000	0.015062	0.688198	3.000000	0.028622
9907	1	4.762882	17.764088	52.486262	15.152362	29.836836	0.589074	0.769371	0.649881	0.172146	0.392850	3.418441	3.000000	0.034283	0.835980	2.000000	95.834847	153.540227	5.000000	29.234708	4.256646	3.000000	0.024022	1.253767	6.000000	0.012475	86.895988	6.000000	0.020072	28.287578	2.000000	29.103921	18.397307	2.000000	0.469992	0.712408	2.000000	0.015462	1.521709	3.000000	0.011262
9908	2	15.369168	69.764460	72.932111	77.081635	39.435143	0.148002	0.305312	0.830946	0.369747	0.102463	2.731035	3.000000	0.143683	1.282670	3.000000	82.404301	110.967093	5.000000	21.840462	5.761988	6.000000	0.172302	1.361394	2.000000	0.040584	106.434287	5.000000	0.041306	44.838644	1.000000	7.927863	59.100210	4.000000	0.010345	0.136553	2.000000	0.011452	12.875525	1.000000	0.010835
9909	2	80.180507	82.126346	26.279821	66.872930	10.070046	0.113307	0.941132	0.313480	0.311680	0.838279	3.559739	6.000000	0.013537	1.032979	5.000000	92.313075	167.663131	2.000000	14.231687	9.935503	5.000000	0.016460	0.448371	4.000000	0.057228	22.830721	3.000000	0.230886	4.607983	5.000000	86.229996	34.854290	5.000000	0.024391	0.582334	5.000000	0.015239	9.963449	6.000000	0.030209
9910	1	17.999977	23.505195	93.143739	99.237794	50.236733	0.921116	0.764714	0.508834	0.430012	0.801810	0.132071	1.000000	0.033091	0.759070	3.000000	63.717547	69.542509	4.000000	95.985937	8.129694	2.000000	0.277983	1.238955	3.000000	0.019518	65.149773	1.000000	0.014198	25.362150	4.000000	78.224421	29.149444	1.000000	0.016318	0.874049	1.000000	0.018027	13.046269	3.000000	0.060045
9911	2	30.435436	80.148274	91.865026	17.212886	76.225121	0.415514	0.361123	0.956682	0.456105	0.133835	3.983654	2.000000	0.012422	1.499598	6.000000	72.673919	138.397296	5.000000	90.714349	10.372666	6.000000	0.013360	1.117079	2.000000	0.091507	113.478930	4.000000	0.050202	45.228039	4.000000	57.334617	35.548494	1.000000	0.015691	0.081945	5.000000	0.022320	1.540516	6.000000	0.023415
9912	1	86.814458	67.957496	43.709698	61.006267	77.260049	0.892329	0.611516	0.225738	0.483101	0.816880	2.152317	6.000000	0.013492	0.971275	2.000000	78.925951	128.769673	5.000000	42.151521	1.000395	1.000000	0.034670	1.323526	1.000000	0.020709	123.862950	5.000000	0.028322	39.728281	4.000000	62.156636	15.928032	4.000000	0.015674	0.820055	5.000000	0.102507	0.572814	4.000000	0.014964
9913	2	41.979269	80.818183	85.437151	46.442658	55.216725	0.976122	0.254847	0.437863	0.596649	0.594324	3.611814	1.000000	0.296456	1.401828	3.000000	58.882636	144.431771	3.000000	20.255498	8.335089	2.000000	0.010809	1.022873	3.000000	0.016695	79.707930	6.000000	0.028440	59.151594	6.000000	96.482464	3.998752	6.000000	0.014166	1.164787	1.000000	0.013283	9.296415	2.000000	0.023644
9914	2	39.801447	69.367166	20.448157	73.302621	65.030523	0.646825	0.621649	0.523755	0.299506	0.385592	3.808533	6.000000	0.017488	0.368432	2.000000	30.761895	31.226253	6.000000	32.023781	7.861681	1.000000	0.040477	0.393946	5.000000	0.010560	140.883917	6.000000	0.010212	5.549320	5.000000	86.848652	9.604223	5.000000	0.016408	1.177275	2.000000	0.017143	10.227793	6.000000	0.051127
9915	1	47.466099	60.469079	28.747256	19.470537	49.535438	0.963478	0.439239	0.246976	0.683164	0.826825	4.278676	4.000000	0.087489	1.128865	4.000000	87.523628	136.608968	1.000000	72.730686	6.899508	3.000000	0.018431	0.323867	4.000000	0.010463	11.307082	3.000000	0.115816	53.358558	5.000000	83.473983	55.977269	3.000000	0.038742	1.216947	1.000000	0.704872	11.887252	4.000000	0.032255
9916	1	80.737628	4.626675	44.082085	88.382499	78.971450	0.876368	0.652168	0.825132	0.187431	0.589449	4.585435	1.000000	0.010751	0.235590	5.000000	41.193937	144.853848	1.000000	95.885151	2.441456	2.000000	0.026707	1.460521	1.000000	0.010360	18.234342	6.000000	0.013005	29.198318	6.000000	62.799353	7.878668	1.000000	0.015368	1.164240	2.000000	0.022903	3.150202	1.000000	0.024138
9917	1	84.723599	78.784668	59.364248	65.460691	54.792475	0.390361	0.116051	0.725930	0.174453	0.995023	3.533029	2.000000	0.087200	0.152772	2.000000	74.850477	75.460189	4.000000	34.333665	14.626145	2.000000	0.018720	0.570228	1.000000	0.023219	26.682777	2.000000	0.020027	21.276356	2.000000	64.918902	37.011336	1.000000	0.010957	1.524373	5.000000	0.038632	9.529961	1.000000	0.016942
9918	1	11.999249	86.188197	48.700001	10.668829	1.753703	0.248783	0.459102	0.719139	0.665768	0.630013	2.742522	4.000000	0.112124	0.087696	5.000000	47.811293	14.289394	6.000000	43.618165	6.932462	2.000000	0.051370	0.169769	4.000000	0.023653	4.451898	1.000000	0.019190	30.470815	5.000000	84.929736	40.088114	1.000000	0.035805	1.289658	4.000000	0.288401	10.639684	1.000000	0.016418
9919	1	56.412694	22.805768	42.421075	97.857078	34.651357	0.945277	0.647812	0.921129	0.981315	0.302299	1.592126	3.000000	0.088812	0.435559	1.000000	96.323851	96.141516	3.000000	47.456860	7.292252	1.000000	0.067368	0.024718	4.000000	0.025199	132.098261	6.000000	0.026478	54.049513	2.000000	78.972344	52.452773	1.000000	0.020275	0.642054	5.000000	0.010618	11.767806	6.000000	0.016304
9920	1	47.350054	26.409983	90.711169	22.417800	11.875468	0.106297	0.195045	0.674465	0.881197	0.378793	1.564750	6.000000	0.015860	0.114981	2.000000	84.092236	76.953966	5.000000	13.827785	7.129450	2.000000	0.033632	0.151917	5.000000	0.016929	94.913519	6.000000	0.012423	37.744415	4.000000	15.642140	32.488668	5.000000	0.026200	0.620384	3.000000	0.078420	10.960767	3.000000	0.313079
9921	1	6.009853	77.456175	31.792781	54.090353	99.394755	0.176285	0.514555	0.742625	0.674309	0.698207	4.020999	2.000000	0.016463	1.191799	5.000000	10.999592	22.640239	5.000000	86.380401	3.583324	4.000000	0.018159	0.644143	6.000000	0.029795	44.357907	2.000000	0.030823	34.109302	5.000000	81.659488	17.563302	5.000000	0.010215	1.368681	3.000000	0.010762	8.063114	1.000000	0.010846
9922	2	17.151274	92.810105	69.856202	20.282610	25.752071	0.140578	0.988396	0.757916	0.644958	0.364147	4.539103	1.000000	0.013198	1.246678	5.000000	87.244489	67.210912	2.000000	46.664709	14.090552	2.000000	0.133996	0.700207	3.000000	0.015658	107.884251	4.000000	0.093311	19.769176	4.000000	10.269712	24.454309	4.000000	0.058990	1.361411	1.000000	0.016709	3.361094	2.000000	0.176869
9923	2	16.163239	88.973557	47.161408	48.808365	14.032790	0.180287	0.529839	0.821398	0.590354	0.435912	3.413809	3.000000	0.014908	0.371133	3.000000	10.559793	157.600990	6.000000	90.824237	8.329431	2.000000	0.038180	0.751063	4.000000	0.014786	97.731089	2.000000	0.010843	43.293698	6.000000	91.383254	10.211067	2.000000	0.018626	1.028796	3.000000	0.026714	7.112969	6.000000	0.017846
9924	1	93.494323	58.920494	28.318720	29.070943	34.972641	0.308252	0.452970	0.590016	0.867743	0.785562	3.509280	6.000000	0.014155	1.547201	5.000000	18.504943	57.327134	6.000000	72.456549	13.189548	1.000000	0.030690	0.137247	5.000000	0.012233	102.351580	6.000000	0.033504	47.775725	4.000000	58.459664	13.965911	6.000000	0.503195	1.230332	3.000000	0.010893	11.217381	3.000000	0.010440
9925	3	7.328745	88.491917	65.144712	30.067052	10.978664	0.999097	0.808761	0.254780	0.662513	0.994409	0.758316	5.000000	0.061646	0.098946	1.000000	77.740435	18.657898	1.000000	35.769357	8.991297	4.000000	0.024178	1.173251	4.000000	0.015100	169.314287	5.000000	0.023827	22.744300	2.000000	40.568306	43.508907	6.000000	0.021296	0.271308	6.000000	0.015610	7.867683	1.000000	0.016034
9926	2	72.285369	71.123637	11.536294	62.576148	91.084080	0.254413	0.838978	0.182407	0.545254	0.830093	0.106297	1.000000	0.059666	1.516941	3.000000	58.242748	123.398082	2.000000	37.441351	6.226948	1.000000	0.024267	1.358691	1.000000	0.055468	153.830595	4.000000	0.013064	9.994391	4.000000	83.900472	40.247836	3.000000	0.034254	0.282544	5.000000	0.026650	4.949788	3.000000	0.010636
9927	2	19.051994	39.200977	37.474525	69.885596	25.203495	0.135883	0.992233	0.127973	0.402553	0.875115	2.591214	5.000000	0.032719	1.107338	2.000000	80.764418	171.230060	2.000000	74.259179	8.861681	3.000000	0.017668	1.202731	4.000000	0.065247	59.762532	5.000000	0.015246	21.642035	2.000000	64.278241	23.877998	4.000000	0.038641	0.798105	3.000000	0.011444	2.699717	2.000000	0.010084
9928	2	10.020529	48.733784	38.448046	76.898304	64.050678	0.144001	0.435707	0.621503	0.445464	0.357816	3.618799	2.000000	0.010260	0.594686	1.000000	58.231470	71.027601	2.000000	45.037700	1.591680	5.000000	0.044016	0.038875	6.000000	0.014468	56.930821	6.000000	0.023678	22.260125	5.000000	65.524312	26.532668	6.000000	0.318455	0.712825	2.000000	0.527211	10.361696	1.000000	0.011236
9929	1	69.393139	60.281303	39.003755	15.506803	88.542019	0.106593	0.131547	0.532952	0.821995	0.918433	1.978724	6.000000	0.018389	1.512579	1.000000	53.111782	143.214264	3.000000	68.245263	4.591250	4.000000	0.010250	0.622819	6.000000	0.063871	5.401638	2.000000	0.070863	32.491966	3.000000	32.883875	32.610725	5.000000	0.016588	0.070604	5.000000	0.072918	2.974693	1.000000	0.023240
9930	2	41.892418	59.025801	73.244745	62.261627	27.260410	0.858178	0.537595	0.203152	0.466009	0.965065	3.782447	3.000000	0.016191	1.610872	6.000000	43.071728	172.953885	3.000000	54.865896	6.370292	3.000000	0.068855	0.745535	5.000000	0.011344	101.457399	2.000000	0.131480	45.875399	3.000000	10.730479	21.875098	4.000000	0.013768	0.422690	2.000000	0.012905	11.664867	2.000000	0.011946
9931	1	3.424917	3.651762	13.253474	79.777602	75.565621	0.498395	0.840635	0.636828	0.274221	0.940145	3.575429	3.000000	0.059676	0.063947	3.000000	41.639264	145.188898	3.000000	53.430677	3.304701	6.000000	0.018195	0.405904	6.000000	0.010009	111.582659	5.000000	0.059486	24.342744	6.000000	96.765766	24.420237	2.000000	0.172993	0.149802	1.000000	0.015324	8.221135	2.000000	0.011175
9932	2	93.711350	63.309817	15.118959	68.587195	16.191326	0.221027	0.757616	0.618273	0.303610	0.556981	4.637072	2.000000	0.067906	0.146488	4.000000	21.952586	151.281857	3.000000	29.750817	13.622943	6.000000	0.017824	1.241517	5.000000	0.140946	57.421090	3.000000	0.411949	18.182078	2.000000	61.994341	52.616983	2.000000	0.012826	1.339520	1.000000	0.010132	8.694467	5.000000	0.016073
9933	2	33.770010	58.282375	33.394450	46.166986	99.657000	0.763591	0.139174	0.842123	0.696636	0.584331	2.409756	2.000000	0.018639	0.464371	1.000000	46.921759	98.390269	3.000000	20.379669	7.940930	6.000000	0.025384	0.632108	6.000000	0.011171	65.227185	1.000000	0.029093	22.839799	6.000000	2.544731	10.182576	6.000000	0.033268	0.802476	3.000000	0.010832	1.355716	4.000000	0.026152
9934	3	13.224068	35.995508	20.883897	57.983721	44.654891	0.132654	0.536511	0.452356	0.873099	0.136865	0.302976	6.000000	0.017203	1.143149	2.000000	13.489221	37.309005	3.000000	86.798426	12.272570	6.000000	0.018158	0.115152	3.000000	0.011757	131.930428	2.000000	0.012995	30.421830	2.000000	93.352929	49.194461	4.000000	0.034401	1.252216	6.000000	0.018875	8.460258	5.000000	0.054785
9935	3	25.718455	38.939296	2.811264	37.790998	18.466527	0.268609	0.378222	0.907346	0.145164	0.186042	1.964837	3.000000	0.047349	1.588277	6.000000	21.380531	26.202680	1.000000	15.078868	8.805279	4.000000	0.056117	1.430686	1.000000	0.448875	144.289954	4.000000	0.060140	30.758730	4.000000	54.105187	47.166697	3.000000	0.010671	1.543643	6.000000	0.011849	1.158946	4.000000	0.010817
9936	1	98.031184	18.321613	53.582682	9.353096	26.991195	0.886954	0.858700	0.849186	0.611089	0.368875	0.266325	5.000000	0.014764	0.152976	3.000000	20.310231	6.960045	6.000000	55.573849	2.127282	3.000000	0.073715	0.208951	5.000000	0.031560	5.202537	3.000000	0.034979	44.593431	5.000000	96.773123	14.475593	1.000000	0.274467	0.735867	1.000000	0.017107	5.211087	6.000000	0.015920
9937	2	18.415569	59.417206	39.145751	64.164025	82.973175	0.625233	0.664787	0.469296	0.548940	0.238131	3.067983	4.000000	0.011694	0.960019	5.000000	57.066569	91.621250	3.000000	61.997300	1.455009	2.000000	0.345722	1.530806	2.000000	0.032157	21.356805	2.000000	0.021909	5.860389	2.000000	86.103608	41.245545	3.000000	0.014482	0.942589	6.000000	0.664878	11.074188	2.000000	0.011249
9938	3	55.999835	77.816431	38.469189	10.650589	69.471355	0.754492	0.877294	0.815335	0.152073	0.313820	3.477971	4.000000	0.015714	0.209638	4.000000	13.046603	112.015379	2.000000	6.995331	9.059411	2.000000	0.011376	0.920232	5.000000	0.050844	68.269721	5.000000	0.011394	26.053853	3.000000	88.248841	7.385363	2.000000	0.011794	0.647891	3.000000	0.450005	8.150017	1.000000	0.011221
9939	1	27.702807	2.221688	99.558627	7.819740	94.604370	0.718729	0.485732	0.266835	0.982000	0.751523	1.493300	5.000000	0.014458	0.244606	3.000000	13.513110	86.430660	3.000000	82.855149	10.544258	1.000000	0.013089	1.472379	5.000000	0.017341	155.589981	4.000000	0.022059	2.325930	5.000000	26.033417	32.961189	3.000000	0.049709	1.256437	4.000000	0.013768	10.054088	3.000000	0.027722
9940	2	42.335093	19.300422	89.680973	81.848228	80.847843	0.215588	0.695327	0.691953	0.375794	0.435723	1.064087	6.000000	0.012478	0.348500	4.000000	83.458139	147.084636	1.000000	72.629731	12.581919	6.000000	0.010123	1.253589	4.000000	0.056138	177.373160	4.000000	0.013782	54.578931	3.000000	32.332101	9.803479	6.000000	0.010041	1.303709	3.000000	0.026856	12.381663	2.000000	0.018665
9941	1	19.542252	45.602547	93.608146	58.871731	3.650736	0.866001	0.863738	0.443379	0.503156	0.965705	1.901542	4.000000	0.076408	0.293882	2.000000	56.170129	81.936103	1.000000	46.532551	9.063983	4.000000	0.014223	0.994840	5.000000	0.050423	158.594485	3.000000	0.048724	42.010273	5.000000	41.291566	8.428411	3.000000	0.012228	0.506698	1.000000	0.012568	7.314996	2.000000	0.013206
9942	1	73.729430	47.837360	25.105186	2.339178	13.731626	0.416479	0.701074	0.122826	0.794586	0.699114	4.561386	6.000000	0.010457	1.181279	4.000000	77.826778	179.266413	3.000000	28.066475	3.673658	2.000000	0.015701	1.266190	5.000000	0.020944	22.507732	6.000000	0.014858	36.175907	3.000000	13.192074	24.497753	2.000000	0.020908	0.169502	1.000000	0.020297	1.201798	6.000000	0.615938
9943	1	49.232479	98.003739	42.589010	52.761822	71.841737	0.427753	0.284170	0.746781	0.461916	0.689788	4.314503	3.000000	0.017437	0.286086	3.000000	63.563775	33.118771	1.000000	51.852052	4.196188	4.000000	0.114044	1.086736	2.000000	0.021591	56.042021	3.000000	0.042380	15.371616	3.000000	82.283508	18.095867	4.000000	0.011916	1.193940	1.000000	0.028632	2.561162	3.000000	0.020018
9944	2	41.499427	21.460773	23.835037	26.488732	20.136930	0.532653	0.158672	0.141292	0.799582	0.745351	4.184043	1.000000	0.035702	1.289964	4.000000	10.181446	150.130982	1.000000	17.880976	3.117957	4.000000	0.071894	0.716348	1.000000	0.021371	89.273123	2.000000	0.080123	43.638851	2.000000	24.702786	48.494910	1.000000	0.026487	1.043767	4.000000	0.010682	8.139704	3.000000	0.051456
9945	3	54.028661	84.077132	88.403440	89.307784	32.644594	0.742232	0.927665	0.201262	0.317100	0.469891	1.522687	2.000000	0.034935	0.654657	6.000000	11.179758	40.254447	3.000000	37.795999	9.457768	3.000000	0.014993	0.543530	2.000000	0.014289	171.752326	1.000000	0.047604	49.686296	5.000000	10.817206	5.521476	5.000000	0.010259	1.152398	6.000000	0.010245	13.373212	6.000000	0.015417
9946	1	59.848968	11.624243	40.108561	98.808792	43.638678	0.290543	0.961470	0.162044	0.886936	0.483202	0.338682	2.000000	0.014334	0.475402	1.000000	10.270948	132.323979	3.000000	74.137296	0.427647	6.000000	0.013803	0.180657	6.000000	0.044386	90.334143	2.000000	0.022731	22.240188	3.000000	67.459347	35.861698	5.000000	0.022798	1.485887	6.000000	0.079471	3.944137	6.000000	0.015734
9947	2	54.952531	83.160083	69.399928	59.607288	5.588772	0.291538	0.836531	0.795532	0.692773	0.866860	0.083472	5.000000	0.208064	0.469675	6.000000	56.837639	110.792141	3.000000	6.440737	13.695050	6.000000	0.030635	0.596331	6.000000	0.018544	32.107596	3.000000	0.017755	58.814425	1.000000	89.424393	29.646629	3.000000	0.012629	0.604549	4.000000	0.249899	6.713809	6.000000	0.018787
